track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,58,268486,6ZdzYE3CEgY0Umgi3Dsgv8,Michael Dutchi Libranda,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,67,267759,"['4qFxP3qN9GsnZDOkAE6x2m', '0rZRTXEmmPmx6gt92tBqIc']","['December Avenue', 'Moira Dela Torre']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2E1nG0Up60GG4mqx6NLUCL,Pabilin,55,218268,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
6BxJLJw228OY5BFerPGl7z,Dahan,59,297500,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
4rXsvBd6wUfB9JD1wO9njw,Paglisan,35,316500,5SChS914naD0ev5pHTFMdt,The Knobs,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",50,323140,"['0rZRTXEmmPmx6gt92tBqIc', '7tKpXx21KVUOR6vvDs6xtg']","['Moira Dela Torre', 'I Belong to the Zoo']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
3lel1ENtvzcRPziaCXYFTf,Hanggang Dito Na Lang,52,329336,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
60CeqHDJ7QzzTDqzCpbc9l,Pagtagpo,34,279250,476EcJSai8XaduuaLuneiW,Jude Pastor,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2IFNR24j14O8IuqLxFr0NT,Let Me Be The One,48,315555,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,67,285138,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
1pi3VCMlGVaXvrjlVOkBPN,KLWKN,64,256572,52gTrzyF0DyfkFl1DQz9Oq,Music Hero,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
5zABYt94KXxJPrfHeiTBAZ,Alas Kwatro,39,306246,7upzC0xnnDUFnp0ECyoZRd,Aaron Obra,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
4cIed7uJzUPVbGNGXOuZI7,Diwa,47,309374,7dFzqx2qyelGPiBKmdSEOT,Rob Deniel,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
3iWM23sWtG4v6a7hqr54NJ,Dulo,51,313695,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0jNgaaBXuXNxspz9E24ab6,Huwag Lang Ikaw,38,251519,2KaDveoja0jvIC1oX6fTnf,Eevee,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0P8CHQwgov96EJ7j52Corl,Hanggang Sa Huli,35,204024,"['3t80c7XZFuKcSUVyvpI6d3', '0WleeEe3UurwlNbDGhb5Yz']","['Crakky', 'ALLMO$T']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0zuv8SkN2xBMAFmudQm6j0,Para Lang Sa'Yo,40,279240,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0sKLJENCB7Ms8vMCiuo4vo,Tama Na,39,273251,32fkihtDfPDZw8ZR02xhMQ,Anthony Rosaldo,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2OfPdxjqaSZh6IHE13d5wV,Ghosts in the Room,32,227823,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2ddfSfk2aep5aoNXVUOhq0,Anghel,51,211875,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
7klO6iM0BkEuwshLO7SWsd,Wala Ka Na,43,352694,6ZdzYE3CEgY0Umgi3Dsgv8,Michael Dutchi Libranda,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0cMcFcm3YvB8o1yKkYNv0a,"Malay Mo, Tayo",55,274291,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
7AtwAc2CYapdWmLYYViveM,Sana Hindi Na Lang Kita Minahal,45,238947,4lGPCtl4ebLWFoWOLsRCV2,RJ Agustin,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2W8lOPzh50eyop8MTvcHjT,Oras,50,288800,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
7KmzW7UbwR6A55r41gm6Ql,Ako Na Lang Sana,47,259217,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
6tZyIBjNuWIMPClJAtobnJ,"I'll Never Love This Way Again - From ""Barcelona - A Love Untold""",41,269792,7LVPSD4kabI5LiXIVPI8tn,Jona,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
7wHbMHPtzQo78Lok6kCDCx,"Kailangan Kita - From ""La Vida Lena""",51,275378,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
3E51wqJP1DKLO237UY4rbG,Rosas,36,193321,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
3eQUUxUavRdY3D85tWfPfG,Balik Sa Simula,33,329681,3PIbHrkZSvuH0a476UsRMJ,Down By 18,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0VoPxHyiqsObFbeEHVE9oK,Ika'y Babalik Pa Ba,37,263935,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
6DfIMNXCy4ZJIfAjAlut9t,Wag Mong Aminin,37,223664,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2d2F1k3PTjis3vym3yQYkW,Pangako,39,275157,"['2gV8jR7JzydPDhnwT3ZzNA', '40xbWSB4JPdOkRyuTDy1oP']","['Troy Laureta', 'Nicole Scherzinger']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
2AP8Y0cqiY1VsnADoDMDYS,Wala Na,34,244285,"['3XEHRbR9NMWfNzQ6TQMS9M', '1IJ4wDIUWLb0XLmPN79SDj']","['Caleb Santos', 'Hazel Faith']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
1oHVl77komlcWVa5XzJ1rU,Kiss - Never Let Me Go,64,259120,"['4VkqlQl3hGhxjchI34xp2V', '1O5apWv8xRb6YbHu7E0Tu6']","['Thyro', 'Yumi']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
36znwavUg1v2pPwsrC5UK6,Nagpapakatanga,39,285274,6ZdzYE3CEgY0Umgi3Dsgv8,Michael Dutchi Libranda,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
0BHdT7InVSyUso2D5PUEIp,Simula,45,322651,"['7LvDTuFCBv08xm6u1pOMK0', '1mcqfNCReSFxun2vIWvC28']","['TJ Monterde', 'KZ Tandingan']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
4tN4pzX8Hn5QYGOivBkAUU,Sana'y Alam Mo,31,212935,3vQ0OHfwbeihBMvrodtQIr,Chen,1,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
6PTWbgRrsNywWKILim2CZ0,Can't Wait to Say I Do,47,210785,"['1mcqfNCReSFxun2vIWvC28', '7LvDTuFCBv08xm6u1pOMK0']","['KZ Tandingan', 'TJ Monterde']",2,37i9dQZF1DWSjwScXt3ScZ,Pinoy Love Ballads
03XJBAAuyXh10dBgA3E4Au,"Ballad, Ryeoyo_KANG MINKYUNG",0,3125,15Dv0lqpiL5zD6OqqwUEP4,KANG MINKYUNG,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2JIaYEoBsURkmNab7EgYwA,Because we loved,48,221906,"['15Dv0lqpiL5zD6OqqwUEP4', '5Fa7oN67rqbrgxbRVux7F4']","['KANG MINKYUNG', 'CHOI JUNG HOON of JANNABI']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6cctzaLrogzkESYTZeA01k,The Story of Us,0,216000,64jfAecBriamQmMs0WAKtj,HYNN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4OfeoCwjK4xFGn5XQ0dbfu,Worse than friends,22,239813,7fB8Qn00ToFmUY3mAJJSki,Jeong Dong Won,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5zRPAxbJo5IXIHFTOETcJL,Tonight,0,255666,"['2KbxyNY5Dt6CJ6FBLcWfkH', '6qvVoPGEqNCyYSjYCgfV1v']","['Lee MinHyuk', 'Choi Yuree']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7HKQdNF6zTVj0QBLheWD7O,홀로 핀 아이,0,249959,7cYFopPCh8aSpBHANLgLaV,Lim Jae Bum,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0VMcRleh9Pep4inwQSO2rv,A Pining Wind,39,300040,0frNU3rG4ltOP4GNBA1g4j,MAKTUB,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2zlgwqw8BLX2JGB76LIFeF,Missing You,62,236829,2hcsKca6hCfFMwwdbFvenJ,BTOB,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7iEELA32wMz4a1gYZNCNSO,The Season of You,0,237373,6PlVpPXatgot82WQgqM6S2,Byeol Eun,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3gUbxvr8LQ3OhT69E82crb,You know everything,34,295093,4y2MA188txnWeMIw9XwaJS,Han All,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
41LundrJaKNT2kLlfG1ufe,Unbearable Pain,18,243636,5wIb1NVEsm3RR9hSrYXjDr,SEOBIN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1XNPWW1QfFNp4dHyXPYZE3,I wanted to be loved,32,226306,4fZ1YSVoYTlqbZcJEOl80M,JOO SEOL OK,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2eR17HaHivdP5NvRNz0H3W,I wouldn't have started,29,219063,1QWsO985ZVETFz5Odn4spA,Han Kyung Il,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5AkyvofVWUqds8x1HHgDU9,Me After You,59,280358,4qRXrzUmdy3p33lgvJEzdv,Paul Kim,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6XF1F1BMA7TNRX1f9USAnB,A Memorial Day,40,209893,0bDdOBGVCFVt0f8N9ldW1k,BEN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1wEVAO5UNyPn0Fh4H89fhK,Night We Shine,39,231466,1A6WCseWiK22oxqodg7vcy,Lyn,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1J0NAemu98Bg5y39sqqfMI,거리에서,46,279266,7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3Yae8EZ7eSC44hFXgxnSzf,softie inside,34,195120,3VOan0TuiwkfjnPLDXBPbG,SoonSoonHee,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
50LZH2wZVwWpsHT4D8qBxR,When The Rain Stops,43,254773,3uGFTJ7JMllvhgGpumieHF,AILEE,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2WOAu8tgfIZUyPMWAGZrFn,I Remember You,36,191159,6z4R3mCiiIiLgpicseyNkV,LEE SEUNG YOON,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
15B4c0s5pFerL39gsAI5Wt,Come to me,38,210666,4CWuEFVuRfUm7LrGmMBMrN,Boramiyu,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2KXagyxE1urrShPGdOXkum,A Letter To B,38,327533,7kXQtwn3ZRTBc8JYNyGwQy,Parc Jae Jung,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
60lbmSHbESKwdX4v43CxgV,I Can't Help It (Prod. Jungkey),42,224480,4dvmLXorXADxVq8EcySEWk,Kim Na Young,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
32XAGLYqJuX0T4LbQBxlyY,My Flower My Love,40,257962,0fnx3yyvXH5E0UATpygzzt,Yun DDanDDan,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5rT4CDlXDE0IHXCPspWjic,Willow Tree,38,279610,3NeWfnkjhDK8umjBipcf5W,Darin,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2Mbq7v42FvbLJewOfCw7hv,Dream,37,188746,6SFvlarNwNCJVr7p5ZHPp3,LEE BORAM,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7qNGHALgM8RPLQDGVt6rok,Like a Bird,49,281000,6k4r73Wq8nhkCDoUsECL1e,MeloMance,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0pHoqvvME1oHFSErpiLXmp,Maybe love,32,219051,1jZ9R8RNpwVBJTf8Qg96a7,Bubble Sisters,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4eqcmmcuNXjDTb7578WI6E,Are we done? (prod. ROCOBERRY),38,204533,0Ch0t9gI47Lkal71uQnmV3,JUSTHIS,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2eLPb8yBpSTb6LHWWmzUAN,The Regret of Yesterday,33,247733,4y3jFtAJVCGQkFDj5ezM0c,SOSEOM,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
730T7Z3S1jZQA3MeNs3VW1,Sad farewell,32,260909,0HuGdUxGEptCnucoZr32rH,Yeon Kyoo Seong,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
33xRp6ZX1DKraRFHR9ZDck,Forest,45,228266,6qvVoPGEqNCyYSjYCgfV1v,Choi Yuree,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1axSh8e8I2eSYLBt4nrgYn,Love Lost,39,230733,5SnaL8SsjGMHQNyqpa8Zos,2am,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3fsuqdPCR4rJCYJoyi2FTu,Beautiful Memories,40,215400,6EmgTIhhXGtfAmYYTfdtlz,Onestar,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7EbqPyHFpXmcTTewbsX9hz,When We Were Young,39,198040,0ZHbYuRbvC4tWW0iOdybwi,XIA,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3fQTr5geEQ2q8kgdqx44gl,Luminous,42,199733,2TCV57G47ttyy1JsVyucXg,Sohyang,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4RbFKG6CxfKaITwfQS2AaK,Doctor,39,185293,5UKoKVlU7EDN4UgDuVRAbX,Baek A Yeon,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0CB3B5ir8I2KbB3dkGVtWF,At That Moment,58,222933,75IVzR4O5AZ0Zd8HWoNWO2,WSG WANNBE (Gaya-G),1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5jQbDUv1BDClbgVaAW8T1U,When I look at you,40,189680,6tvrEIVX5eKJlipdzt11wi,Park Boram,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7K37ggTWKnAlZFVVmTIlzM,I can't forget you,49,218546,4EPYWwU4c8eG2GzD7MenUA,Kim Feel,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7DR0PZQ5ytIFRPXn7E100W,children of star [CLEF X Lee Chan Sol (Bandage)],32,223973,7E09MibBCbxOQjZDdCx6q8,Lee Chan Sol,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
01xHwwkwASfIfuO7tzCwli,Goodbye,37,254000,3CHn74oCO6xiThDGQcDMeA,Kim MinSeok,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
20SIjymeaQNEv0NkPLpa6N,I Missed You,56,207866,6RbhPRkvqZ4YtziMIUVzeV,WSG WANNABE (Sa-Fire),1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1gaE9GDp3ctETPzSPcjhZs,Beauty(2022),34,231466,5bO0Iy0ozHhSelVBOttCyT,SONG YUVIN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0BnIEkvcwpCH0UhPUqtUTg,She,43,225626,6a3Mfrn2XBR1DfPg1QGa1d,Standing Egg,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0UnOf7i44YK0ULpkEGHe4R,Dear my X,56,187733,4rxWm4OrS8IRQ3YxDUwnJA,KyoungSeo,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2Ee2Aj1QwFrn1axyc50E08,Like that day it rained (Feat. Yoon Myoung),37,210266,"['63cvWayCvPbWYNDi537w0z', '2XX1oNkfRZ3R5MtEsGmtwJ']","['DINDIN', '윤명']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4tKkpWGoNZJXN7tAXV9aI6,zero gravity,38,265846,7CedIKpt1GTubqlwD149d6,The Stray,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5UHQql79LIcoZytAEWdIOq,In my Room,32,218597,1Wp1QiJslBV2qX7aAV7pXN,YOONWON,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3RL5PDEDxBxIGG9AKOc9Jy,I wish you'd listened (feat. Lee Ru DA),40,207306,"['2lABrhldkvDYdYbpN33Fyx', '7FkKA3VUA7OwgZFMF4G8Cz']","['Jung Chang Yong', 'E-RUDA']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2Hy6Ajz4Unt8tlBdB8rkk1,Memory of You,39,216973,75zSvIw1eMx70OqNk89sCb,규리,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
74GRNRNGzmV6v9PC7nCCDR,I still can't believe it,39,256035,14eB522leOXARuY6M8Gxcz,KOYO,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
32LDCA5ph30ulI089AzC0y,The night in silence,30,242586,6VkW1NgNpHTQF5mSfUz0RE,Banni,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2ScIOszpvKuJvIJwd0Ywkf,It's all my fault,32,239428,0gL7BEXkWaQQm6y8r9Feug,Yeoeun,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7vgez1qM4xypCv921l7688,"Broke Up, Met Again (prod. DOKO) - You Remix Version",39,193346,0Ch0t9gI47Lkal71uQnmV3,JUSTHIS,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
45mQsmDCpcaauiPnjWtRJJ,localized heavy rain,31,240699,18IwGkcIzn689YpIkzEKZj,Bada,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6O3EdGPasHMi44JWmyi0nW,Link,45,219093,6k4r73Wq8nhkCDoUsECL1e,MeloMance,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6eLNBIUwf81FxFHekvd8Gu,To Me,33,231346,0cqVnk9oe3o3SwbCmqnAm0,Shin Sae Byeok,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6mj9CHo8FmFSsDH9VaOfD8,Please Don't forget me (WEBTOON 'Discovery of Love' X GB9),33,240626,2QQUaQXZalrJh9JYTiVMkr,GB9,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6fu9R8kbhpABqj12soV73s,Sound Sleep (feat. Mabinc),35,189840,"['0GTBwQZcSJid6l5iwaWQ8E', '7gOu3iix5zisrsJCPvWu8Z']","['Airman', 'Mabinc']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
75LiwlmApjeNEnkGighxrn,LONER,45,219413,56mV6FhCrg12O6mOTLxo73,Kim Sung Kyu,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3RbJGQMARr47A0H8d6zdxu,When I Close My Eyes,45,265892,2g8UxSYRu4uB5CaSMsj0N5,WSG WANNABE,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2FHpY8AcIkQZq9lHnKaMMx,히말라야 (feat. 장명서),29,254973,"['7cYFopPCh8aSpBHANLgLaV', '7I1SCP4IejyDD29rrRv4Qt']","['Lim Jae Bum', 'Jang Myeongseo']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1JEeGmgxMtzRiMo0rv7RC6,After you’ve gone,34,230173,2QQUaQXZalrJh9JYTiVMkr,GB9,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5FAKWh0CdQfSt0CWgHGqOq,I'll never love you again,32,220831,"['5nIoYbALPbBGdyajpNGqTm', '68n72jwJJfHg9MeLekrdub']","['Dawn window', 'Lee Yu Bin']",2,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0ItqbjLfJyUYTPqbKklSCR,Blue Night,32,216715,05kWx8q5sU1MChiDfWcVRk,Lee Ju Hyuk,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6CBPmkWVL7uM2foOpObxrl,In The End,31,222250,21MtEORMs0VrLY1Gy4JXIN,Seo Ja Yeong,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
2vXa3jnw1puqq9mRw4Nuit,In this world,37,237173,2x4LoC3la2S3aUHxaP8w1T,J-JUN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3beMVL4X8krvydjvUToFTm,By Your Side,41,232053,54EEMb9uR0v9PWoWtQhTEo,Solji,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
5wZsoZu6pIO7QYtnZhy7iS,LIGHT,30,213840,3vljSA6N2aSE8U3OhNFkPy,BUMJIN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3FduLmIal9YnzHZp2vTZKl,Breath,48,267280,4dvmLXorXADxVq8EcySEWk,Kim Na Young,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4TnRGdiATWzXYut78YX1KZ,Don't say anything,31,244226,3yqfDFGcPyMlSaR2AMKaSz,LEEWOO,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6EzhxjPONekJoXQbe2u7W0,안개 속 어디로,45,231837,3ybZTNrlK0QhL4rBxfLHOc,Gaho,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
77fnGBeu6CCn9zrNbUNLzK,Listen to me,30,208960,1yLEsEryx3a0UMg0h7GE2X,Song Min Kyung,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
4bmeg9Q5PtrEfSjUPtN1xo,I didn't know back then,29,204970,1d0t8x4bbcIX2p8Ew11zve,Song Pu Reum,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6q5qD963d6AuwUF7NAcVhl,dawn call from you,45,237653,69K447yK7IW0NCZGEh79e1,Han Dong Geun,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
3zgrXUNrq4eNLQ354wGhVq,Rolling (2022),33,265040,4ojQ8Cy1AVup7CZ0OG68eq,Ji Yeon,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
6EvQreH8DrIwGkk50xIwir,The Island,49,240266,1GnO4Ck1wmhQ7KRiHcTpvE,88-Keys,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
1PrTalIGiaPcUGTRNe5eNB,Only You,40,250466,6MLmtxHkGVuPhYIcMUm1AQ,Lee Hyun,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
49QJXbt26AOmI3OwmQzKTe,Rain road,27,180801,6h6EOVgNFYGIQ29hg4ZcjY,The Lime,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
48a0s6zGIkfbSBrt3k9uVC,Delete,39,249213,7LdZwtnhfB1GoC9SE9tvyb,KIM JAE HWAN,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
0pPl0eb7HcfwuXkFZqp4TU,Just Watching You,58,242213,2l9aF9jOgB7GI1uyNkx836,JEONG SEWOON,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
7bGQ0dO8Phe5kcx6HkwwuT,Mom,29,340520,7y5E5llLKviR9WIXK5lrag,DOKO,1,37i9dQZF1DX5LEXW9eXA0n,"발라드, 려요 (K-Pop Ballad Hits)"
